Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Reodar,Jeeva Ram, Male,Unknown,Unknown,IND, Independent,Unknown,420,0.01,Rajasthan,01-01-1990,Loser,-24162
A,Assembly,Reodar,Samartha Ram, Male,Unknown,Unknown,IND, Independent,Unknown,299,0.01,Rajasthan,01-01-1990,Loser,-24283
A,Assembly,Reodar,Babu Lal Meghwal, Male,Unknown,Unknown,IND, Independent,Unknown,194,NULL,Rajasthan,01-01-1990,Loser,-24388
A,Assembly,Reodar,Chuni Lal, Male,Unknown,Unknown,IND, Independent,Unknown,187,NULL,Rajasthan,01-01-1990,Loser,-24395
A,Assembly,Reodar,Chhoga Ram, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,17803,0.589999974,Rajasthan,01-01-1985,Winner,8171
A,Assembly,Reodar,Bhanwar Lal, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,9632,0.319999993,Rajasthan,01-01-1985,Loser,-8171
A,Assembly,Reodar,Tara Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1360,0.050000001,Rajasthan,01-01-1985,Loser,-16443
A,Assembly,Reodar,Achala Ram, Male,Unknown,Unknown,IND, Independent,Unknown,647,0.02,Rajasthan,01-01-1985,Loser,-17156
A,Assembly,Reodar,Nonji, Male,Unknown,Unknown,IND, Independent,Unknown,606,0.02,Rajasthan,01-01-1985,Loser,-17197
A,Assembly,Reodar,Chhoga Ram Bakolia, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,14001,0.589999974,Rajasthan,01-01-1980,Winner,9396
A,Assembly,Reodar,Jethmal Arya, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,4605,0.200000003,Rajasthan,01-01-1980,Loser,-9396
A,Assembly,Reodar,Jeta Ram, Male,Unknown,Unknown,IND, Independents,Unknown,2070,0.090000004,Rajasthan,01-01-1980,Loser,-11931
A,Assembly,Reodar,Amba Ram, Male,Unknown,Unknown,IND, Independents,Unknown,1800,0.079999998,Rajasthan,01-01-1980,Loser,-12201
A,Assembly,Reodar,Deva Ram, Male,Unknown,Unknown,IND, Independents,Unknown,827,0.039999999,Rajasthan,01-01-1980,Loser,-13174
A,Assembly,Reodar,Pyarelal Arya, Male,Unknown,Unknown,IND, Independents,Unknown,269,0.01,Rajasthan,01-01-1980,Loser,-13732
A,Assembly,Reodar,Madho Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12159,0.439999998,Rajasthan,01-01-1977,Winner,2309
A,Assembly,Reodar,Vijay Singh, Male,Unknown,Unknown,JNP, Janata Party,Unknown,9850,0.360000014,Rajasthan,01-01-1977,Loser,-2309
A,Assembly,Reodar,Tej Mal, Male,Unknown,Unknown,IND, Independents,Unknown,3480,0.129999995,Rajasthan,01-01-1977,Loser,-8679
A,Assembly,Reodar,Keshar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,1033,0.039999999,Rajasthan,01-01-1977,Loser,-11126
A,Assembly,Reodar,Amrit Lal, Male,Unknown,Unknown,IND, Independents,Unknown,997,0.039999999,Rajasthan,01-01-1977,Loser,-11162
A,Assembly,Sadulpur,Krishna Poonia, Female,41, GEN,INC, Indian National Congress, hand,70020,0.389999986,Rajasthan,01-01-2018,Winner,18084
A,Assembly,Sadulpur,Manoj Nyangali, Male,46, GEN,BSP, Bahujan Samaj Party, elephant,51936,0.289999992,Rajasthan,01-01-2018,Loser,-18084
A,Assembly,Sadulpur,Ram Singh Kaswan, Male,73, GEN,BJP, Bharatiya Janata Party, lotus,50492,0.280000001,Rajasthan,01-01-2018,Loser,-19528
A,Assembly,Sadulpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1111,0.01,Rajasthan,01-01-2018,Loser,-68909
A,Assembly,Sadulpur,Bhagat Singh, Male,65, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1095,0.01,Rajasthan,01-01-2018,Loser,-68925
A,Assembly,Sadulpur,Rajpal, Male,46, GEN,AAAP, Aam Aadmi Party, broom,588,NULL,Rajasthan,01-01-2018,Loser,-69432
A,Assembly,Sadulpur,Narendra Singh Tanwar, Male,39, GEN,IND, Independent, pen nib with seven rays,561,NULL,Rajasthan,01-01-2018,Loser,-69459
A,Assembly,Sadulpur,Krishana, Female,61, GEN,IND, Independent, lady finger,504,NULL,Rajasthan,01-01-2018,Loser,-69516
A,Assembly,Sadulpur,Manoj Kumar S/o Keshar Dev, Male,28, GEN,IND, Independent, air conditioner,482,NULL,Rajasthan,01-01-2018,Loser,-69538
A,Assembly,Sadulpur,Vimal, Male,41, GEN,ARJP, Abhinav Rajasthan Party, battery torch,267,NULL,Rajasthan,01-01-2018,Loser,-69753
A,Assembly,Sadulpur,Manoj Kumar S/o Sher Singh, Male,34, GEN,IND, Independent, balloon,217,NULL,Rajasthan,01-01-2018,Loser,-69803
A,Assembly,Sadulpur,Rajendra Singh, Male,56, GEN,BVHP, Bharat Vahini Party, flute,129,NULL,Rajasthan,01-01-2018,Loser,-69891
A,Assembly,Sadulpur,Ajeet Singh, Male,42, GEN,IND, Independent, hockey & ball,96,NULL,Rajasthan,01-01-2018,Loser,-69924
A,Assembly,Sadulpur,Manoj Kumar, Male,41, GEN,BSP, Bahujan Samaj Party, elephant,59624,0.379999995,Rajasthan,01-01-2013,Winner,4826
A,Assembly,Sadulpur,Kamla, Female,68, GEN,BJP, Bharatiya Janata Party, lotus,54798,0.349999994,Rajasthan,01-01-2013,Loser,-4826
A,Assembly,Sadulpur,Krishna Poonia, Female,31, GEN,INC, Indian National Congress, hand,30401,0.189999998,Rajasthan,01-01-2013,Loser,-29223
A,Assembly,Sadulpur,Harisingh, Male,44, GEN,IND, Independent, hockey & ball,4209,0.029999999,Rajasthan,01-01-2013,Loser,-55415
A,Assembly,Sadulpur,Bhagatsingh, Male,60, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1822,0.01,Rajasthan,01-01-2013,Loser,-57802
A,Assembly,Sadulpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1212,0.01,Rajasthan,01-01-2013,Loser,-58412
A,Assembly,Sadulpur,Narendra Singh Tanwar, Male,35, GEN,IND, Independent, basket containing fruits,1175,0.01,Rajasthan,01-01-2013,Loser,-58449
A,Assembly,Sadulpur,Anwarbeg, Male,50, GEN,JGP, Jago Party, whistle,712,NULL,Rajasthan,01-01-2013,Loser,-58912
A,Assembly,Sadulpur,Jitender Kumar, Male,35, GEN,IND, Independent, walking stick,641,NULL,Rajasthan,01-01-2013,Loser,-58983
A,Assembly,Sadulpur,Ashok Kumar, Male,39, GEN,IND, Independent, coconut,357,NULL,Rajasthan,01-01-2013,Loser,-59267
A,Assembly,Sadulpur,Rajveer, Male,49, GEN,IND, Independent, cauliflowe r,346,NULL,Rajasthan,01-01-2013,Loser,-59278
A,Assembly,Sadulpur,Omprakash, Male,33, SC,IND, Independent, gas stove,340,NULL,Rajasthan,01-01-2013,Loser,-59284
A,Assembly,Sadulpur,Tejsingh, Male,64, SC,BA, S D Bahujan Sangharshh Dal, s d glass tumbler,286,NULL,Rajasthan,01-01-2013,Loser,-59338
A,Assembly,Sadulpur,Lichhami Devi, Female,60, SC,RJVP, Rajasthan Vikas Party, gas cylinder,107,NULL,Rajasthan,01-01-2013,Loser,-59517
A,Assembly,Sadulpur,Kamla Kaswan, Female,63, GEN,BJP, Bharatiya Janata Party,Unknown,47244,0.360000014,Rajasthan,01-01-2008,Winner,6595
A,Assembly,Sadulpur,Virendra Singh, Male,39, GEN,BSP, Bahujan Samaj Party,Unknown,40649,0.310000002,Rajasthan,01-01-2008,Loser,-6595
A,Assembly,Sadulpur,Nandlal, Male,63, GEN,INC, Indian National Congress,Unknown,24611,0.189999998,Rajasthan,01-01-2008,Loser,-22633
A,Assembly,Sadulpur,Shri Niwas, Male,37, GEN,IND, Independent,Unknown,12110,0.090000004,Rajasthan,01-01-2008,Loser,-35134
A,Assembly,Sadulpur,Surajbhan Nayak, Male,48, SC,IND, Independent,Unknown,1304,0.01,Rajasthan,01-01-2008,Loser,-45940
A,Assembly,Sadulpur,Maichand, Male,60, GEN,CPM, Communist Party Of India (marxist),Unknown,1026,0.01,Rajasthan,01-01-2008,Loser,-46218
A,Assembly,Sadulpur,Likhami Chand, Male,38, SC,IND, Independent,Unknown,823,0.01,Rajasthan,01-01-2008,Loser,-46421
A,Assembly,Sadulpur,Ummed Singh, Male,52, GEN,LJP, Lok Jan Shakti Party,Unknown,746,0.01,Rajasthan,01-01-2008,Loser,-46498
A,Assembly,Sadulpur,Suresh, Male,33, GEN,IND, Independent,Unknown,602,NULL,Rajasthan,01-01-2008,Loser,-46642
A,Assembly,Sadulpur,Manoj Singh, Male,36, GEN,IND, Independent,Unknown,342,NULL,Rajasthan,01-01-2008,Loser,-46902
A,Assembly,Sadulpur,Jitendra Kumar, Male,30, GEN,IND, Independent,Unknown,259,NULL,Rajasthan,01-01-2008,Loser,-46985
A,Assembly,Sadulpur,Dayanand, Male,66, SC,IND, Independent,Unknown,219,NULL,Rajasthan,01-01-2008,Loser,-47025
A,Assembly,Sadulpur,Mukesh Indora, Male,31, SC,IND, Independent,Unknown,216,NULL,Rajasthan,01-01-2008,Loser,-47028
A,Assembly,Sadulpur,Om Prakash, Male,27, SC,IND, Independent,Unknown,143,NULL,Rajasthan,01-01-2008,Loser,-47101
A,Assembly,Sadulpur,Mansingh Shyoran, Male,58, GEN,IND, Independent,Unknown,120,NULL,Rajasthan,01-01-2008,Loser,-47124
A,Assembly,Sadulpur,Nand Lal Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,33101,0.300000012,Rajasthan,01-01-2003,Winner,3124
A,Assembly,Sadulpur,Kamla, Female,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,29977,0.270000011,Rajasthan,01-01-2003,Loser,-3124
A,Assembly,Sadulpur,Inder Singh Poonia, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,26197,0.239999995,Rajasthan,01-01-2003,Loser,-6904
A,Assembly,Sadulpur,Ram Niwas, Male,Unknown,Unknown,RSNM, Rajasthan Samajik Nyaya Manch,Unknown,14524,0.129999995,Rajasthan,01-01-2003,Loser,-18577
A,Assembly,Sadulpur,Ganpat Ram, Male,Unknown,Unknown,IND, Independent,Unknown,2370,0.02,Rajasthan,01-01-2003,Loser,-30731
A,Assembly,Sadulpur,Mai Chand, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,1741,0.02,Rajasthan,01-01-2003,Loser,-31360
A,Assembly,Sadulpur,Suraj Bhan, Male,Unknown,Unknown,IND, Independent,Unknown,1353,0.01,Rajasthan,01-01-2003,Loser,-31748
A,Assembly,Sadulpur,Mohar Singh Meghwal, Male,Unknown,Unknown,IND, Independent,Unknown,386,NULL,Rajasthan,01-01-2003,Loser,-32715
A,Assembly,Sadulpur,Narsingh Dutt, Male,Unknown,Unknown,IND, Independent,Unknown,368,NULL,Rajasthan,01-01-2003,Loser,-32733
A,Assembly,Sadulpur,Ram Singh, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,37153,0.360000014,Rajasthan,01-01-1998,Winner,4291
A,Assembly,Sadulpur,Nandlal, Male,Unknown,Unknown,IND, Independent,Unknown,32862,0.319999993,Rajasthan,01-01-1998,Loser,-4291
A,Assembly,Sadulpur,Indra Singh Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,29470,0.289999992,Rajasthan,01-01-1998,Loser,-7683
A,Assembly,Sadulpur,Bhim Raj, Male,Unknown,Unknown,JD, Janata Dal,Unknown,2094,0.02,Rajasthan,01-01-1998,Loser,-35059
A,Assembly,Sadulpur,Girdhari Lal / Budha Ram, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,539,0.01,Rajasthan,01-01-1998,Loser,-36614
A,Assembly,Sadulpur,Mahesh Fageria, Male,Unknown,Unknown,IND, Independent,Unknown,486,NULL,Rajasthan,01-01-1998,Loser,-36667
A,Assembly,Sadulpur,Suraj Bhan Nayak, Male,Unknown,Unknown,IND, Independent,Unknown,161,NULL,Rajasthan,01-01-1998,Loser,-36992
A,Assembly,Sadulpur,Girdhari Lal/saval Ram, Male,Unknown,Unknown,IND, Independent,Unknown,135,NULL,Rajasthan,01-01-1998,Loser,-37018
A,Assembly,Sadulpur,Pawan Kumar, Male,Unknown,Unknown,SHS, Shivsena,Unknown,107,NULL,Rajasthan,01-01-1998,Loser,-37046
A,Assembly,Sadulpur,Indersingh Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,36934,0.419999987,Rajasthan,01-01-1993,Winner,4773
A,Assembly,Sadulpur,Kamala, Female,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,32161,0.360000014,Rajasthan,01-01-1993,Loser,-4773
A,Assembly,Sadulpur,Bhimraj Saini, Male,Unknown,Unknown,JD, Janta Dal,Unknown,17545,0.200000003,Rajasthan,01-01-1993,Loser,-19389
A,Assembly,Sadulpur,Ummed Singh, Male,Unknown,Unknown,IND, Independents,Unknown,366,NULL,Rajasthan,01-01-1993,Loser,-36568
A,Assembly,Sadulpur,Vijay Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,298,NULL,Rajasthan,01-01-1993,Loser,-36636
A,Assembly,Sadulpur,Amar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,273,NULL,Rajasthan,01-01-1993,Loser,-36661
A,Assembly,Sadulpur,Mahender Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,231,NULL,Rajasthan,01-01-1993,Loser,-36703
A,Assembly,Sadulpur,Anter Singh, Male,Unknown,Unknown,IND, Independents,Unknown,219,NULL,Rajasthan,01-01-1993,Loser,-36715
A,Assembly,Sadulpur,Usha Bharati, Female,Unknown,Unknown,IND, Independents,Unknown,214,NULL,Rajasthan,01-01-1993,Loser,-36720
A,Assembly,Sadulpur,Prasadaram, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,169,NULL,Rajasthan,01-01-1993,Loser,-36765
A,Assembly,Sadulpur,Jagdish Goswami, Male,Unknown,Unknown,IND, Independents,Unknown,134,NULL,Rajasthan,01-01-1993,Loser,-36800
A,Assembly,Sadulpur,Krishan Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,111,NULL,Rajasthan,01-01-1993,Loser,-36823
A,Assembly,Sadulpur,Ramjilal Basher, Male,Unknown,Unknown,IND, Independents,Unknown,94,NULL,Rajasthan,01-01-1993,Loser,-36840
A,Assembly,Sadulpur,Vijay Kumar Sarawagi, Male,Unknown,Unknown,IND, Independents,Unknown,53,NULL,Rajasthan,01-01-1993,Loser,-36881
A,Assembly,Sadulpur,Baldev Singh Bika, Male,Unknown,Unknown,IND, Independents,Unknown,39,NULL,Rajasthan,01-01-1993,Loser,-36895
A,Assembly,Sadulpur,Sushil Kumar Sarawagi, Male,Unknown,Unknown,IND, Independents,Unknown,37,NULL,Rajasthan,01-01-1993,Loser,-36897
A,Assembly,Sadulpur,Pwaan Kumar Goyal, Male,Unknown,Unknown,IND, Independents,Unknown,26,NULL,Rajasthan,01-01-1993,Loser,-36908
A,Assembly,Sadulpur,Surja Ram, Male,Unknown,Unknown,IND, Independents,Unknown,20,NULL,Rajasthan,01-01-1993,Loser,-36914
A,Assembly,Sadulpur,Inder Singh Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,31630,0.379999995,Rajasthan,01-01-1990,Winner,5777
A,Assembly,Sadulpur,Ram Singh, Male,Unknown,Unknown,IND, Independent,Unknown,25853,0.310000002,Rajasthan,01-01-1990,Loser,-5777
A,Assembly,Sadulpur,Jai Narain Poonia, Male,Unknown,Unknown,JD, Janata Dal,Unknown,19308,0.230000004,Rajasthan,01-01-1990,Loser,-12322
A,Assembly,Sadulpur,Girdhari Lal, Male,Unknown,Unknown,IND, Independent,Unknown,2475,0.029999999,Rajasthan,01-01-1990,Loser,-29155
A,Assembly,Sadulpur,Daya Ram, Male,Unknown,Unknown,IND, Independent,Unknown,2006,0.02,Rajasthan,01-01-1990,Loser,-29624
A,Assembly,Sadulpur,Ram Krishan Surolia, Male,Unknown,Unknown,IND, Independent,Unknown,303,NULL,Rajasthan,01-01-1990,Loser,-31327
A,Assembly,Sadulpur,Hans Raj Kothari, Male,Unknown,Unknown,IND, Independent,Unknown,168,NULL,Rajasthan,01-01-1990,Loser,-31462
A,Assembly,Sadulpur,Gopal, Male,Unknown,Unknown,IND, Independent,Unknown,133,NULL,Rajasthan,01-01-1990,Loser,-31497
A,Assembly,Sadulpur,Dariya Singh, Male,Unknown,Unknown,IND, Independent,Unknown,129,NULL,Rajasthan,01-01-1990,Loser,-31501
A,Assembly,Sadulpur,Jitendra, Male,Unknown,Unknown,IND, Independent,Unknown,121,NULL,Rajasthan,01-01-1990,Loser,-31509
A,Assembly,Sadulpur,Prasada Ram, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,95,NULL,Rajasthan,01-01-1990,Loser,-31535
A,Assembly,Sadulpur,Sawai Singh, Male,Unknown,Unknown,IND, Independent,Unknown,64,NULL,Rajasthan,01-01-1990,Loser,-31566
A,Assembly,Sadulpur,Ram Niwas, Male,Unknown,Unknown,IND, Independent,Unknown,57,NULL,Rajasthan,01-01-1990,Loser,-31573
A,Assembly,Sadulpur,Vali Mohamad, Male,Unknown,Unknown,IND, Independent,Unknown,53,NULL,Rajasthan,01-01-1990,Loser,-31577
A,Assembly,Sadulpur,Ram Pal, Male,Unknown,Unknown,IND, Independent,Unknown,52,NULL,Rajasthan,01-01-1990,Loser,-31578
A,Assembly,Sadulpur,Amar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,27,NULL,Rajasthan,01-01-1990,Loser,-31603
A,Assembly,Sadulpur,Deep Chand, Male,Unknown,Unknown,IND, Independent,Unknown,23,NULL,Rajasthan,01-01-1990,Loser,-31607
A,Assembly,Sadulpur,Inder Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,32214,0.5,Rajasthan,01-01-1985,Winner,7604
A,Assembly,Sadulpur,Deep Chand, Male,Unknown,Unknown,IND, Independent,Unknown,24610,0.379999995,Rajasthan,01-01-1985,Loser,-7604
A,Assembly,Sadulpur,Prabhudayal, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,3876,0.059999999,Rajasthan,01-01-1985,Loser,-28338
A,Assembly,Sadulpur,Mohar Singh, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,2989,0.050000001,Rajasthan,01-01-1985,Loser,-29225
A,Assembly,Sadulpur,Prasada Ram, Male,Unknown,Unknown,IND, Independent,Unknown,267,NULL,Rajasthan,01-01-1985,Loser,-31947
A,Assembly,Sadulpur,Mahendra, Male,Unknown,Unknown,IND, Independent,Unknown,153,NULL,Rajasthan,01-01-1985,Loser,-32061
A,Assembly,Sadulpur,Mahendra Singh Verma, Male,Unknown,Unknown,IND, Independent,Unknown,133,NULL,Rajasthan,01-01-1985,Loser,-32081
A,Assembly,Sadulpur,Inder Singh Arya, Male,Unknown,Unknown,IND, Independent,Unknown,101,NULL,Rajasthan,01-01-1985,Loser,-32113
A,Assembly,Sadulpur,Deepchand S/o Asha Ram, Male,Unknown,Unknown,IND, Independents,Unknown,25064,0.430000007,Rajasthan,01-01-1980,Winner,4686
A,Assembly,Sadulpur,Nand Lal, Male,Unknown,Unknown,IND, Independents,Unknown,20378,0.349999994,Rajasthan,01-01-1980,Loser,-4686
A,Assembly,Sadulpur,Deokinandan Jain, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,8938,0.150000006,Rajasthan,01-01-1980,Loser,-16126
A,Assembly,Sadulpur,Mohar Singh, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,1885,0.029999999,Rajasthan,01-01-1980,Loser,-23179
A,Assembly,Sadulpur,Prasada Ram, Male,Unknown,Unknown,IND, Independents,Unknown,741,0.01,Rajasthan,01-01-1980,Loser,-24323
A,Assembly,Sadulpur,Ram Chandra, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,590,0.01,Rajasthan,01-01-1980,Loser,-24474
A,Assembly,Sadulpur,Deepchand S/o Dhoola Ram, Male,Unknown,Unknown,IND, Independents,Unknown,309,0.01,Rajasthan,01-01-1980,Loser,-24755
A,Assembly,Sadulpur,Manoj Kumar, Male,41, GEN,BSP, Bahujan Samaj Party, elephant,59624,0.379999995,Rajasthan,01-01-2013,Winner,4826
A,Assembly,Sadulpur,Kamla, Female,68, GEN,BJP, Bharatiya Janata Party, lotus,54798,0.349999994,Rajasthan,01-01-2013,Loser,-4826
A,Assembly,Sadulpur,Krishna Poonia, Female,31, GEN,INC, Indian National Congress, hand,30401,0.189999998,Rajasthan,01-01-2013,Loser,-29223
A,Assembly,Sadulpur,Harisingh, Male,44, GEN,IND, Independent, hockey & ball,4209,0.029999999,Rajasthan,01-01-2013,Loser,-55415
A,Assembly,Sadulpur,Bhagatsingh, Male,60, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1822,0.01,Rajasthan,01-01-2013,Loser,-57802
A,Assembly,Sadulpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1212,0.01,Rajasthan,01-01-2013,Loser,-58412
A,Assembly,Sadulpur,Narendra Singh Tanwar, Male,35, GEN,IND, Independent, basket containing fruits,1175,0.01,Rajasthan,01-01-2013,Loser,-58449
A,Assembly,Sadulpur,Anwarbeg, Male,50, GEN,JGP, Jago Party, whistle,712,NULL,Rajasthan,01-01-2013,Loser,-58912
A,Assembly,Sadulpur,Jitender Kumar, Male,35, GEN,IND, Independent, walking stick,641,NULL,Rajasthan,01-01-2013,Loser,-58983
A,Assembly,Sadulpur,Ashok Kumar, Male,39, GEN,IND, Independent, coconut,357,NULL,Rajasthan,01-01-2013,Loser,-59267
A,Assembly,Sadulpur,Rajveer, Male,49, GEN,IND, Independent, cauliflowe r,346,NULL,Rajasthan,01-01-2013,Loser,-59278
A,Assembly,Sadulpur,Omprakash, Male,33, SC,IND, Independent, gas stove,340,NULL,Rajasthan,01-01-2013,Loser,-59284
A,Assembly,Sadulpur,Tejsingh, Male,64, SC,BA, S D Bahujan Sangharshh Dal, s d glass tumbler,286,NULL,Rajasthan,01-01-2013,Loser,-59338
A,Assembly,Sadulpur,Lichhami Devi, Female,60, SC,RJVP, Rajasthan Vikas Party, gas cylinder,107,NULL,Rajasthan,01-01-2013,Loser,-59517
A,Assembly,Sadulpur,Kamla Kaswan, Female,63, GEN,BJP, Bharatiya Janata Party,Unknown,47244,0.360000014,Rajasthan,01-01-2008,Winner,6595
A,Assembly,Sadulpur,Virendra Singh, Male,39, GEN,BSP, Bahujan Samaj Party,Unknown,40649,0.310000002,Rajasthan,01-01-2008,Loser,-6595
A,Assembly,Sadulpur,Nandlal, Male,63, GEN,INC, Indian National Congress,Unknown,24611,0.189999998,Rajasthan,01-01-2008,Loser,-22633
A,Assembly,Sadulpur,Shri Niwas, Male,37, GEN,IND, Independent,Unknown,12110,0.090000004,Rajasthan,01-01-2008,Loser,-35134
A,Assembly,Sadulpur,Surajbhan Nayak, Male,48, SC,IND, Independent,Unknown,1304,0.01,Rajasthan,01-01-2008,Loser,-45940
A,Assembly,Sadulpur,Maichand, Male,60, GEN,CPM, Communist Party Of India (marxist),Unknown,1026,0.01,Rajasthan,01-01-2008,Loser,-46218
A,Assembly,Sadulpur,Likhami Chand, Male,38, SC,IND, Independent,Unknown,823,0.01,Rajasthan,01-01-2008,Loser,-46421
A,Assembly,Sadulpur,Ummed Singh, Male,52, GEN,LJP, Lok Jan Shakti Party,Unknown,746,0.01,Rajasthan,01-01-2008,Loser,-46498
A,Assembly,Sadulpur,Suresh, Male,33, GEN,IND, Independent,Unknown,602,NULL,Rajasthan,01-01-2008,Loser,-46642
A,Assembly,Sadulpur,Manoj Singh, Male,36, GEN,IND, Independent,Unknown,342,NULL,Rajasthan,01-01-2008,Loser,-46902
A,Assembly,Sadulpur,Jitendra Kumar, Male,30, GEN,IND, Independent,Unknown,259,NULL,Rajasthan,01-01-2008,Loser,-46985
A,Assembly,Sadulpur,Dayanand, Male,66, SC,IND, Independent,Unknown,219,NULL,Rajasthan,01-01-2008,Loser,-47025
A,Assembly,Sadulpur,Mukesh Indora, Male,31, SC,IND, Independent,Unknown,216,NULL,Rajasthan,01-01-2008,Loser,-47028
A,Assembly,Sadulpur,Om Prakash, Male,27, SC,IND, Independent,Unknown,143,NULL,Rajasthan,01-01-2008,Loser,-47101
A,Assembly,Sadulpur,Mansingh Shyoran, Male,58, GEN,IND, Independent,Unknown,120,NULL,Rajasthan,01-01-2008,Loser,-47124
A,Assembly,Sadulpur,Nand Lal Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,33101,0.300000012,Rajasthan,01-01-2003,Winner,3124
A,Assembly,Sadulpur,Kamla, Female,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,29977,0.270000011,Rajasthan,01-01-2003,Loser,-3124
A,Assembly,Sadulpur,Inder Singh Poonia, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,26197,0.239999995,Rajasthan,01-01-2003,Loser,-6904
A,Assembly,Sadulpur,Ram Niwas, Male,Unknown,Unknown,RSNM, Rajasthan Samajik Nyaya Manch,Unknown,14524,0.129999995,Rajasthan,01-01-2003,Loser,-18577
A,Assembly,Sadulpur,Ganpat Ram, Male,Unknown,Unknown,IND, Independent,Unknown,2370,0.02,Rajasthan,01-01-2003,Loser,-30731
A,Assembly,Sadulpur,Mai Chand, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,1741,0.02,Rajasthan,01-01-2003,Loser,-31360
A,Assembly,Sadulpur,Suraj Bhan, Male,Unknown,Unknown,IND, Independent,Unknown,1353,0.01,Rajasthan,01-01-2003,Loser,-31748
A,Assembly,Sadulpur,Mohar Singh Meghwal, Male,Unknown,Unknown,IND, Independent,Unknown,386,NULL,Rajasthan,01-01-2003,Loser,-32715
A,Assembly,Sadulpur,Narsingh Dutt, Male,Unknown,Unknown,IND, Independent,Unknown,368,NULL,Rajasthan,01-01-2003,Loser,-32733
A,Assembly,Sadulpur,Ram Singh, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,37153,0.360000014,Rajasthan,01-01-1998,Winner,4291
A,Assembly,Sadulpur,Nandlal, Male,Unknown,Unknown,IND, Independent,Unknown,32862,0.319999993,Rajasthan,01-01-1998,Loser,-4291
A,Assembly,Sadulpur,Indra Singh Poonia, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,29470,0.289999992,Rajasthan,01-01-1998,Loser,-7683
A,Assembly,Sadulpur,Bhim Raj, Male,Unknown,Unknown,JD, Janata Dal,Unknown,2094,0.02,Rajasthan,01-01-1998,Loser,-35059
A,Assembly,Sadulpur,Girdhari Lal / Budha Ram, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,539,0.01,Rajasthan,01-01-1998,Loser,-36614
